2.800000000000000000e+01 3.601599530755031737e+05 0.000000000000000000e+00
2.900000000000000000e+01 3.601600062498619664e+05 0.000000000000000000e+00
3.000000000000000000e+01 1.255910076106706692e+05 0.000000000000000000e+00
3.100000000000000000e+01 1.255916434240775416e+05 0.000000000000000000e+00
3.200000000000000000e+01 2.166591240098958951e+05 0.000000000000000000e+00
3.300000000000000000e+01 2.166622650952454132e+05 0.000000000000000000e+00
3.400000000000000000e+01 1.634292638928722008e+05 0.000000000000000000e+00
3.500000000000000000e+01 1.634272098433474894e+05 0.000000000000000000e+00
3.600000000000000000e+01 2.670129623221621150e+05 0.000000000000000000e+00
3.700000000000000000e+01 2.670121502737365663e+05 0.000000000000000000e+00
3.800000000000000000e+01 4.612521653945498656e+03 0.000000000000000000e+00
3.900000000000000000e+01 4.611918504787990969e+03 0.000000000000000000e+00
4.000000000000000000e+01 6.606572285777672660e+05 0.000000000000000000e+00
4.100000000000000000e+01 6.606582662374015199e+05 0.000000000000000000e+00
4.200000000000000000e+01 5.392971353144118330e+05 0.000000000000000000e+00
4.300000000000000000e+01 5.393022172638648190e+05 0.000000000000000000e+00
4.400000000000000000e+01 1.028841122540070501e+04 0.000000000000000000e+00
4.500000000000000000e+01 1.028374099741315149e+04 0.000000000000000000e+00
4.600000000000000000e+01 1.801183091735210619e+05 0.000000000000000000e+00
4.700000000000000000e+01 1.801209671318370674e+05 0.000000000000000000e+00
4.800000000000000000e+01 1.948878459328770987e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.948861337185175798e+05 0.000000000000000000e+00
5.000000000000000000e+01 5.501947385836954927e+05 0.000000000000000000e+00
5.100000000000000000e+01 5.501964811834034044e+05 0.000000000000000000e+00
5.200000000000000000e+01 2.044951908526020125e+05 0.000000000000000000e+00
5.300000000000000000e+01 2.044951809773630812e+05 0.000000000000000000e+00
5.400000000000000000e+01 1.082612865078085015e+05 0.000000000000000000e+00
5.500000000000000000e+01 1.082681308074461413e+05 0.000000000000000000e+00
5.600000000000000000e+01 1.203997635801822325e+05 0.000000000000000000e+00
5.700000000000000000e+01 1.203934950828893343e+05 0.000000000000000000e+00
5.800000000000000000e+01 6.062694352631896036e+05 0.000000000000000000e+00
5.900000000000000000e+01 6.062650255895616719e+05 0.000000000000000000e+00
6.000000000000000000e+01 5.891202882064244477e+04 0.000000000000000000e+00
6.100000000000000000e+01 5.891805423515065922e+04 0.000000000000000000e+00
6.200000000000000000e+01 2.003273359776251891e+05 0.000000000000000000e+00
6.300000000000000000e+01 2.003377877777030517e+05 0.000000000000000000e+00
6.400000000000000000e+01 5.012131732330431114e+05 0.000000000000000000e+00
6.500000000000000000e+01 5.012016587054189877e+05 0.000000000000000000e+00
6.600000000000000000e+01 1.765102086215983436e+05 0.000000000000000000e+00
6.700000000000000000e+01 1.765061749666511605e+05 0.000000000000000000e+00
6.800000000000000000e+01 1.497810566216027946e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.497795730569864681e+05 0.000000000000000000e+00
7.000000000000000000e+01 4.548785423944363720e+05 0.000000000000000000e+00
7.100000000000000000e+01 4.548792215069642407e+05 0.000000000000000000e+00
7.200000000000000000e+01 2.511118767225562988e+04 0.000000000000000000e+00
7.300000000000000000e+01 2.511685074148972853e+04 0.000000000000000000e+00
7.400000000000000000e+01 9.395513542105627130e+04 0.000000000000000000e+00
7.500000000000000000e+01 9.395351588200773404e+04 0.000000000000000000e+00
7.600000000000000000e+01 2.014487649777261249e+05 0.000000000000000000e+00
7.700000000000000000e+01 2.014546582159703830e+05 0.000000000000000000e+00
7.800000000000000000e+01 2.149799362444703002e+05 0.000000000000000000e+00
7.900000000000000000e+01 2.150136115660256473e+05 0.000000000000000000e+00
8.000000000000000000e+01 1.604066084757377103e+05 0.000000000000000000e+00
8.100000000000000000e+01 1.603845016157998762e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.970990211307205609e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.971154421324135910e+05 0.000000000000000000e+00
8.400000000000000000e+01 4.942140670846860157e+05 0.000000000000000000e+00
8.500000000000000000e+01 4.941884651500951150e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.546093339968249784e+05 0.000000000000000000e+00
8.700000000000000000e+01 1.545990166519118065e+05 0.000000000000000000e+00
8.800000000000000000e+01 3.511930712805563235e+05 0.000000000000000000e+00
8.900000000000000000e+01 3.511998806370430393e+05 0.000000000000000000e+00
9.000000000000000000e+01 3.351478748120869859e+05 0.000000000000000000e+00
9.100000000000000000e+01 3.351546689758995199e+05 0.000000000000000000e+00
9.200000000000000000e+01 7.154414830763449427e+05 0.000000000000000000e+00
9.300000000000000000e+01 7.154731506860319059e+05 0.000000000000000000e+00
9.400000000000000000e+01 6.955586141169412294e+05 0.000000000000000000e+00
9.500000000000000000e+01 6.955405135651361197e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.613427459525406593e+06 0.000000000000000000e+00
9.700000000000000000e+01 1.613402577723562252e+06 0.000000000000000000e+00
9.800000000000000000e+01 8.643589767132815905e+05 0.000000000000000000e+00
9.900000000000000000e+01 8.643671929113826482e+05 0.000000000000000000e+00
1.000000000000000000e+02 -2.685212139584999932e+03 3.131864357824372291e+01
1.000000000000000000e+00 -2.712810376044518762e+03 3.131864357866098914e+01
2.000000000000000000e+00 5.663452240811545198e+04 0.000000000000000000e+00
3.000000000000000000e+00 5.663453456225457921e+04 0.000000000000000000e+00
4.000000000000000000e+00 7.068702572536774096e+04 0.000000000000000000e+00
5.000000000000000000e+00 7.068764862500180607e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.491114413257223350e+04 0.000000000000000000e+00
7.000000000000000000e+00 4.491082052861597913e+04 0.000000000000000000e+00
8.000000000000000000e+00 4.773587546990504052e+03 0.000000000000000000e+00
9.000000000000000000e+00 4.773963565672012919e+03 0.000000000000000000e+00
1.000000000000000000e+01 3.484094072603128006e+04 0.000000000000000000e+00
1.100000000000000000e+01 3.484044012742298946e+04 0.000000000000000000e+00
1.200000000000000000e+01 4.447296006759881493e+03 0.000000000000000000e+00
1.300000000000000000e+01 4.448387600386827216e+03 0.000000000000000000e+00
1.400000000000000000e+01 2.618228562229563977e+04 0.000000000000000000e+00
1.500000000000000000e+01 2.618136038844899667e+04 0.000000000000000000e+00
1.600000000000000000e+01 1.180833601240467251e+05 0.000000000000000000e+00
1.700000000000000000e+01 1.180831443880760198e+05 0.000000000000000000e+00
1.800000000000000000e+01 1.522317633158990793e+04 0.000000000000000000e+00
1.900000000000000000e+01 1.522307530030767884e+04 0.000000000000000000e+00
2.000000000000000000e+01 1.693169279453819763e+04 0.000000000000000000e+00
2.100000000000000000e+01 1.693236203182781173e+04 0.000000000000000000e+00
2.200000000000000000e+01 3.335573590884625446e+05 -1.519267399999999907e+05
2.300000000000000000e+01 3.335569428091950831e+05 -1.519267399999999907e+05
2.400000000000000000e+01 8.909859739329357399e+04 0.000000000000000000e+00
2.500000000000000000e+01 8.909840140779895592e+04 0.000000000000000000e+00
2.600000000000000000e+01 3.732619267439452233e+05 0.000000000000000000e+00
2.700000000000000000e+01 3.732621971735425759e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.687187596468096599e+05 0.000000000000000000e+00
2.900000000000000000e+01 3.687188804285679362e+05 0.000000000000000000e+00
3.000000000000000000e+01 1.078756493443993386e+05 0.000000000000000000e+00
3.100000000000000000e+01 1.078762722440333309e+05 0.000000000000000000e+00
3.200000000000000000e+01 2.380989024980364193e+05 0.000000000000000000e+00
3.300000000000000000e+01 2.381019341961329919e+05 0.000000000000000000e+00
3.400000000000000000e+01 1.500327331416505331e+05 0.000000000000000000e+00
3.500000000000000000e+01 1.500307345453861635e+05 0.000000000000000000e+00
3.600000000000000000e+01 2.674139159798643668e+05 0.000000000000000000e+00
3.700000000000000000e+01 2.674123617693139822e+05 0.000000000000000000e+00
3.800000000000000000e+01 4.765432879220298901e+02 0.000000000000000000e+00
3.900000000000000000e+01 4.773150757613971678e+02 0.000000000000000000e+00
4.000000000000000000e+01 6.654612751572271809e+05 0.000000000000000000e+00
4.100000000000000000e+01 6.654615425482890569e+05 0.000000000000000000e+00
4.200000000000000000e+01 5.393259482206521789e+05 0.000000000000000000e+00
4.300000000000000000e+01 5.393317556202888954e+05 0.000000000000000000e+00
4.400000000000000000e+01 1.701747974754649476e+04 0.000000000000000000e+00
4.500000000000000000e+01 1.701238336505360348e+04 0.000000000000000000e+00
4.600000000000000000e+01 1.866586087212168495e+05 0.000000000000000000e+00
4.700000000000000000e+01 1.866607531671517936e+05 0.000000000000000000e+00
4.800000000000000000e+01 1.718070657057773205e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.718058092716371757e+05 0.000000000000000000e+00
5.000000000000000000e+01 5.679559665713079739e+05 0.000000000000000000e+00
5.100000000000000000e+01 5.679570338566562859e+05 0.000000000000000000e+00
5.200000000000000000e+01 2.049551239900391665e+05 0.000000000000000000e+00
5.300000000000000000e+01 2.049559193265241047e+05 0.000000000000000000e+00
5.400000000000000000e+01 9.656407381506246747e+04 0.000000000000000000e+00
5.500000000000000000e+01 9.657201274686008401e+04 0.000000000000000000e+00
5.600000000000000000e+01 1.007348882229332230e+05 0.000000000000000000e+00
5.700000000000000000e+01 1.007268642121606536e+05 0.000000000000000000e+00
5.800000000000000000e+01 6.449827485475720605e+05 0.000000000000000000e+00
5.900000000000000000e+01 6.449780654058122309e+05 0.000000000000000000e+00
6.000000000000000000e+01 4.969661159099764336e+04 0.000000000000000000e+00
6.100000000000000000e+01 4.970313760411401017e+04 0.000000000000000000e+00
6.200000000000000000e+01 1.928522190445690067e+05 0.000000000000000000e+00
6.300000000000000000e+01 1.928618565173211100e+05 0.000000000000000000e+00
6.400000000000000000e+01 4.873103033216508920e+05 0.000000000000000000e+00
6.500000000000000000e+01 4.872988639977622661e+05 0.000000000000000000e+00
6.600000000000000000e+01 1.854750439633575443e+05 0.000000000000000000e+00
6.700000000000000000e+01 1.854722393957361055e+05 0.000000000000000000e+00
6.800000000000000000e+01 1.528959528396608366e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.528941206031770562e+05 0.000000000000000000e+00
7.000000000000000000e+01 4.599887380669385311e+05 0.000000000000000000e+00
7.100000000000000000e+01 4.599885071382930037e+05 0.000000000000000000e+00
7.200000000000000000e+01 3.007270707735788892e+04 0.000000000000000000e+00
7.300000000000000000e+01 3.007946629802164534e+04 0.000000000000000000e+00
7.400000000000000000e+01 9.795794999947075848e+04 0.000000000000000000e+00
7.500000000000000000e+01 9.795765070379195095e+04 0.000000000000000000e+00
7.600000000000000000e+01 1.904677243024673953e+05 0.000000000000000000e+00
7.700000000000000000e+01 1.904728662629833561e+05 0.000000000000000000e+00
7.800000000000000000e+01 2.081642201043342939e+05 0.000000000000000000e+00
7.900000000000000000e+01 2.081955603118947765e+05 0.000000000000000000e+00
8.000000000000000000e+01 1.790593478911047860e+05 0.000000000000000000e+00
8.100000000000000000e+01 1.790374894313885015e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.782745186605447961e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.782947378307368490e+05 0.000000000000000000e+00
8.400000000000000000e+01 5.013097538212948712e+05 0.000000000000000000e+00
8.500000000000000000e+01 5.012847557954952936e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.676864934708222863e+05 0.000000000000000000e+00
8.700000000000000000e+01 1.676704219006320927e+05 0.000000000000000000e+00
8.800000000000000000e+01 3.233027462452766486e+05 0.000000000000000000e+00
8.900000000000000000e+01 3.233151708140731207e+05 0.000000000000000000e+00
9.000000000000000000e+01 3.468514623508440563e+05 0.000000000000000000e+00
9.100000000000000000e+01 3.468547546032991377e+05 0.000000000000000000e+00
9.200000000000000000e+01 7.168233357785501285e+05 0.000000000000000000e+00
9.300000000000000000e+01 7.168606398702911101e+05 0.000000000000000000e+00
9.400000000000000000e+01 7.793372126061308663e+05 0.000000000000000000e+00
9.500000000000000000e+01 7.793119920076576527e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.540328892300046980e+06 0.000000000000000000e+00
9.700000000000000000e+01 1.540306192166188266e+06 0.000000000000000000e+00
9.800000000000000000e+01 8.774354464398804121e+05 0.000000000000000000e+00
9.900000000000000000e+01 8.774449418611323927e+05 0.000000000000000000e+00
1.000000000000000000e+02 -2.687134509557102319e+03 3.131864357824372291e+01
1.000000000000000000e+00 -2.717456962997523078e+03 3.131864357866098914e+01
2.000000000000000000e+00 5.692974644928344060e+04 0.000000000000000000e+00
3.000000000000000000e+00 5.692976240159110603e+04 0.000000000000000000e+00
4.000000000000000000e+00 7.068763343232775514e+04 0.000000000000000000e+00
5.000000000000000000e+00 7.068822898514858389e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.514898164587374049e+04 0.000000000000000000e+00
7.000000000000000000e+00 4.514867703276000248e+04 0.000000000000000000e+00
8.000000000000000000e+00 5.154774776185266091e+03 0.000000000000000000e+00
9.000000000000000000e+00 5.155086226002329568e+03 0.000000000000000000e+00
1.000000000000000000e+01 3.493264750446379912e+04 0.000000000000000000e+00
1.100000000000000000e+01 3.493223578299840301e+04 0.000000000000000000e+00
1.200000000000000000e+01 3.539811761194102473e+03 0.000000000000000000e+00
1.300000000000000000e+01 3.540819795114015960e+03 0.000000000000000000e+00
1.400000000000000000e+01 2.639548821470608164e+04 0.000000000000000000e+00
1.500000000000000000e+01 2.639465109836864212e+04 0.000000000000000000e+00
1.600000000000000000e+01 1.212897565001717157e+05 0.000000000000000000e+00
1.700000000000000000e+01 1.212895605146771704e+05 0.000000000000000000e+00
1.800000000000000000e+01 1.281291709328468642e+04 0.000000000000000000e+00
1.900000000000000000e+01 1.281276516654466468e+04 0.000000000000000000e+00
2.000000000000000000e+01 1.310518691899338228e+04 0.000000000000000000e+00
2.100000000000000000e+01 1.310588502236368913e+04 0.000000000000000000e+00
2.200000000000000000e+01 3.452424396713865572e+05 -1.519267399999999907e+05
2.300000000000000000e+01 3.452420021223752992e+05 -1.519267399999999907e+05
2.400000000000000000e+01 7.075291863140687929e+04 0.000000000000000000e+00
2.500000000000000000e+01 7.075274771382439940e+04 0.000000000000000000e+00
2.600000000000000000e+01 3.827781422068493557e+05 0.000000000000000000e+00
2.700000000000000000e+01 3.827783830107322428e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.765409608137315372e+05 0.000000000000000000e+00
2.900000000000000000e+01 3.765411773093361408e+05 0.000000000000000000e+00
3.000000000000000000e+01 9.176294954644645622e+04 0.000000000000000000e+00
3.100000000000000000e+01 9.176356864791190310e+04 0.000000000000000000e+00
3.200000000000000000e+01 2.565417133422409825e+05 0.000000000000000000e+00
3.300000000000000000e+01 2.565445627282495843e+05 0.000000000000000000e+00
3.400000000000000000e+01 1.388169975577076548e+05 0.000000000000000000e+00
3.500000000000000000e+01 1.388150855596847250e+05 0.000000000000000000e+00
3.600000000000000000e+01 2.639415353829515516e+05 0.000000000000000000e+00
3.700000000000000000e+01 2.639398778622186510e+05 0.000000000000000000e+00
3.800000000000000000e+01 4.813961318512223443e+03 0.000000000000000000e+00
3.900000000000000000e+01 4.814870600050791836e+03 0.000000000000000000e+00
4.000000000000000000e+01 6.656288564285163302e+05 0.000000000000000000e+00
4.100000000000000000e+01 6.656289460652926937e+05 0.000000000000000000e+00
4.200000000000000000e+01 5.392990852941191988e+05 0.000000000000000000e+00
4.300000000000000000e+01 5.393054039272360969e+05 0.000000000000000000e+00
4.400000000000000000e+01 2.223806387006406658e+04 0.000000000000000000e+00
4.500000000000000000e+01 2.223267123042741150e+04 0.000000000000000000e+00
4.600000000000000000e+01 1.936853738922240736e+05 0.000000000000000000e+00
4.700000000000000000e+01 1.936867237613094621e+05 0.000000000000000000e+00
4.800000000000000000e+01 1.502373966916396166e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.502371801960350422e+05 0.000000000000000000e+00
5.000000000000000000e+01 5.832686437050654786e+05 0.000000000000000000e+00
5.100000000000000000e+01 5.832684097378859296e+05 0.000000000000000000e+00
5.200000000000000000e+01 2.090581813507728220e+05 0.000000000000000000e+00
5.300000000000000000e+01 2.090599573743635556e+05 0.000000000000000000e+00
5.400000000000000000e+01 8.396425600400450639e+04 0.000000000000000000e+00
5.500000000000000000e+01 8.397325994225019531e+04 0.000000000000000000e+00
5.600000000000000000e+01 8.212225366875702457e+04 0.000000000000000000e+00
5.700000000000000000e+01 8.211266405292820127e+04 0.000000000000000000e+00
5.800000000000000000e+01 6.792018326166738989e+05 0.000000000000000000e+00
5.900000000000000000e+01 6.791978225103716832e+05 0.000000000000000000e+00
6.000000000000000000e+01 4.197392927547825821e+04 0.000000000000000000e+00
6.100000000000000000e+01 4.198006027907032694e+04 0.000000000000000000e+00
6.200000000000000000e+01 1.864511124971608515e+05 0.000000000000000000e+00
6.300000000000000000e+01 1.864594699871288904e+05 0.000000000000000000e+00
6.400000000000000000e+01 4.760785645345500088e+05 0.000000000000000000e+00
6.500000000000000000e+01 4.760676288478046190e+05 0.000000000000000000e+00
6.600000000000000000e+01 1.932018921100859006e+05 0.000000000000000000e+00
6.700000000000000000e+01 1.932003584096455306e+05 0.000000000000000000e+00
6.800000000000000000e+01 1.552461417642379238e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.552438871714165434e+05 0.000000000000000000e+00
7.000000000000000000e+01 4.641408951115041273e+05 0.000000000000000000e+00
7.100000000000000000e+01 4.641415278863761923e+05 0.000000000000000000e+00
7.200000000000000000e+01 3.389101954381531687e+04 0.000000000000000000e+00
7.300000000000000000e+01 3.389723562638235308e+04 0.000000000000000000e+00
7.400000000000000000e+01 1.010899653225921211e+05 0.000000000000000000e+00
7.500000000000000000e+01 1.010908556132887752e+05 0.000000000000000000e+00
7.600000000000000000e+01 1.818778054137100989e+05 0.000000000000000000e+00
7.700000000000000000e+01 1.818824232269717904e+05 0.000000000000000000e+00
7.800000000000000000e+01 2.026967800972286495e+05 0.000000000000000000e+00
7.900000000000000000e+01 2.027254881740194396e+05 0.000000000000000000e+00
8.000000000000000000e+01 1.949753504176821734e+05 0.000000000000000000e+00
8.100000000000000000e+01 1.949529062803816923e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.612108683767108596e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.612367961941595713e+05 0.000000000000000000e+00
8.400000000000000000e+01 5.079875075677381828e+05 0.000000000000000000e+00
8.500000000000000000e+01 5.079618349872132530e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.787394668996692344e+05 0.000000000000000000e+00
8.700000000000000000e+01 1.787239734107245458e+05 0.000000000000000000e+00
8.800000000000000000e+01 2.994300600400656112e+05 0.000000000000000000e+00
8.900000000000000000e+01 2.994430376221950282e+05 0.000000000000000000e+00
9.000000000000000000e+01 3.571030321014276124e+05 0.000000000000000000e+00
9.100000000000000000e+01 3.571020483757862239e+05 0.000000000000000000e+00
9.200000000000000000e+01 7.179697460925111081e+05 0.000000000000000000e+00
9.300000000000000000e+01 7.180120462950941874e+05 0.000000000000000000e+00
9.400000000000000000e+01 8.475822324816031614e+05 0.000000000000000000e+00
9.500000000000000000e+01 8.475500407246663235e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.480551695388729451e+06 0.000000000000000000e+00
9.700000000000000000e+01 1.480531552181906300e+06 0.000000000000000000e+00
9.800000000000000000e+01 8.877014097298140405e+05 0.000000000000000000e+00
9.900000000000000000e+01 8.877119230602218304e+05 0.000000000000000000e+00
1.000000000000000000e+02 -2.688568289284101411e+03 3.131864357824372291e+01
1.000000000000000000e+00 -2.721106950780441821e+03 3.131864357866098914e+01
2.000000000000000000e+00 5.714080915356096375e+04 0.000000000000000000e+00
3.000000000000000000e+00 5.714083042330457101e+04 0.000000000000000000e+00
4.000000000000000000e+00 7.068805654829871492e+04 0.000000000000000000e+00
5.000000000000000000e+00 7.068862095613776182e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.531242671166679065e+04 0.000000000000000000e+00
7.000000000000000000e+00 4.531215400316852902e+04 0.000000000000000000e+00
8.000000000000000000e+00 5.446594898743595877e+03 0.000000000000000000e+00
9.000000000000000000e+00 5.446846337498319372e+03 0.000000000000000000e+00
1.000000000000000000e+01 3.498956685760479013e+04 0.000000000000000000e+00
1.100000000000000000e+01 3.498922806097455759e+04 0.000000000000000000e+00
1.200000000000000000e+01 2.881623343660620321e+03 0.000000000000000000e+00
1.300000000000000000e+01 2.882543260071329314e+03 0.000000000000000000e+00
1.400000000000000000e+01 2.654953129419429024e+04 0.000000000000000000e+00
1.500000000000000000e+01 2.654878989170307614e+04 0.000000000000000000e+00
1.600000000000000000e+01 1.241642202962098381e+05 0.000000000000000000e+00
1.700000000000000000e+01 1.241640607731327909e+05 0.000000000000000000e+00
1.800000000000000000e+01 1.051221298682733322e+04 0.000000000000000000e+00
1.900000000000000000e+01 1.051199573158910425e+04 0.000000000000000000e+00
2.000000000000000000e+01 9.791205900838485832e+03 0.000000000000000000e+00
2.100000000000000000e+01 9.791894888604449079e+03 0.000000000000000000e+00
2.200000000000000000e+01 3.560368315098518506e+05 -1.519267399999999907e+05
2.300000000000000000e+01 3.560363947204743745e+05 -1.519267399999999907e+05
2.400000000000000000e+01 5.391169897017233598e+04 0.000000000000000000e+00
2.500000000000000000e+01 5.391157590951301245e+04 0.000000000000000000e+00
2.600000000000000000e+01 3.914447438387206639e+05 0.000000000000000000e+00
2.700000000000000000e+01 3.914449405838489183e+05 0.000000000000000000e+00
2.800000000000000000e+01 3.831297728484105319e+05 0.000000000000000000e+00
2.900000000000000000e+01 3.831301101257734117e+05 0.000000000000000000e+00
3.000000000000000000e+01 7.824896043436224863e+04 0.000000000000000000e+00
3.100000000000000000e+01 7.824958485326349910e+04 0.000000000000000000e+00
3.200000000000000000e+01 2.711003446414956707e+05 0.000000000000000000e+00
3.300000000000000000e+01 2.711029456272845855e+05 0.000000000000000000e+00
3.400000000000000000e+01 1.302803707711735187e+05 0.000000000000000000e+00
3.500000000000000000e+01 1.302785727182058181e+05 0.000000000000000000e+00
3.600000000000000000e+01 2.613699603321149480e+05 0.000000000000000000e+00
3.700000000000000000e+01 2.613682139342382725e+05 0.000000000000000000e+00
3.800000000000000000e+01 8.138922082166308428e+03 0.000000000000000000e+00
3.900000000000000000e+01 8.139940750958092394e+03 0.000000000000000000e+00
4.000000000000000000e+01 6.657587629068205133e+05 0.000000000000000000e+00
4.100000000000000000e+01 6.657586892223519972e+05 0.000000000000000000e+00
4.200000000000000000e+01 5.392524453042072710e+05 0.000000000000000000e+00
4.300000000000000000e+01 5.392590533577630995e+05 0.000000000000000000e+00
4.400000000000000000e+01 2.595508298079413726e+04 0.000000000000000000e+00
4.500000000000000000e+01 2.594952094284239865e+04 0.000000000000000000e+00
4.600000000000000000e+01 2.002320672767728101e+05 0.000000000000000000e+00
4.700000000000000000e+01 2.002322419925242430e+05 0.000000000000000000e+00
4.800000000000000000e+01 1.319334901869157329e+05 0.000000000000000000e+00
4.900000000000000000e+01 1.319351218801033974e+05 0.000000000000000000e+00
5.000000000000000000e+01 5.954350882113716798e+05 0.000000000000000000e+00
5.100000000000000000e+01 5.954328981874147430e+05 0.000000000000000000e+00
5.200000000000000000e+01 2.153445429488961527e+05 0.000000000000000000e+00
5.300000000000000000e+01 2.153474439899957506e+05 0.000000000000000000e+00
5.400000000000000000e+01 7.179004120458038233e+04 0.000000000000000000e+00
5.500000000000000000e+01 7.180000000238770735e+04 0.000000000000000000e+00
5.600000000000000000e+01 6.580199839531951875e+04 0.000000000000000000e+00
5.700000000000000000e+01 6.579106574711026042e+04 0.000000000000000000e+00
5.800000000000000000e+01 7.071418240225277841e+05 0.000000000000000000e+00
5.900000000000000000e+01 7.071393172313164687e+05 0.000000000000000000e+00
6.000000000000000000e+01 3.613030878489508177e+04 0.000000000000000000e+00
6.100000000000000000e+01 3.613525248101459147e+04 0.000000000000000000e+00
6.200000000000000000e+01 1.815207585838676605e+05 0.000000000000000000e+00
6.300000000000000000e+01 1.815274038594756275e+05 0.000000000000000000e+00
6.400000000000000000e+01 4.678078338512937771e+05 0.000000000000000000e+00
6.500000000000000000e+01 4.677978507452081540e+05 0.000000000000000000e+00
6.600000000000000000e+01 1.991767096966301033e+05 0.000000000000000000e+00
6.700000000000000000e+01 1.991764407863007509e+05 0.000000000000000000e+00
6.800000000000000000e+01 1.568809578059793275e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.568782193264903908e+05 0.000000000000000000e+00
7.000000000000000000e+01 4.672048335816990002e+05 0.000000000000000000e+00
7.100000000000000000e+01 4.672069028238984756e+05 0.000000000000000000e+00
7.200000000000000000e+01 3.659549251046765858e+04 0.000000000000000000e+00
7.300000000000000000e+01 3.660071954995642591e+04 0.000000000000000000e+00
7.400000000000000000e+01 1.033384210635298805e+05 0.000000000000000000e+00
7.500000000000000000e+01 1.033403573698310793e+05 0.000000000000000000e+00
7.600000000000000000e+01 1.757189361779929604e+05 0.000000000000000000e+00
7.700000000000000000e+01 1.757232554552112124e+05 0.000000000000000000e+00
7.800000000000000000e+01 1.986936540689983522e+05 0.000000000000000000e+00
7.900000000000000000e+01 1.987194299597074569e+05 0.000000000000000000e+00
8.000000000000000000e+01 2.073452833206419018e+05 0.000000000000000000e+00
8.100000000000000000e+01 2.073214323417291744e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.472461263004544016e+05 0.000000000000000000e+00
8.300000000000000000e+01 1.472796846384188975e+05 0.000000000000000000e+00
8.400000000000000000e+01 5.136140232275946182e+05 0.000000000000000000e+00
8.500000000000000000e+01 5.135863664838452823e+05 0.000000000000000000e+00
8.600000000000000000e+01 1.872378886688947387e+05 0.000000000000000000e+00
8.700000000000000000e+01 1.872254268780466227e+05 0.000000000000000000e+00
8.800000000000000000e+01 2.809326824282888556e+05 0.000000000000000000e+00
8.900000000000000000e+01 2.809450135621405789e+05 0.000000000000000000e+00
9.000000000000000000e+01 3.651857572421018267e+05 0.000000000000000000e+00
9.100000000000000000e+01 3.651797925982892630e+05 0.000000000000000000e+00
9.200000000000000000e+01 7.188307118895542808e+05 0.000000000000000000e+00
9.300000000000000000e+01 7.188772592041573953e+05 0.000000000000000000e+00
9.400000000000000000e+01 8.980673712000140222e+05 0.000000000000000000e+00
9.500000000000000000e+01 8.980284392132536741e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.436191920742432587e+06 0.000000000000000000e+00
9.700000000000000000e+01 1.436174694529016735e+06 0.000000000000000000e+00
9.800000000000000000e+01 8.950910245724960696e+05 0.000000000000000000e+00
9.900000000000000000e+01 8.951022724686937872e+05 0.000000000000000000e+00
1.000000000000000000e+02 -2.689537177399198754e+03 3.131864357824372291e+01
1.000000000000000000e+00 -2.723727251559727392e+03 3.131864357866098914e+01
2.000000000000000000e+00 5.726752213179063256e+04 0.000000000000000000e+00
3.000000000000000000e+00 5.726754568043532345e+04 0.000000000000000000e+00
4.000000000000000000e+00 7.068830950632083113e+04 0.000000000000000000e+00
5.000000000000000000e+00 7.068884200954453263e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.540825450292179448e+04 0.000000000000000000e+00
7.000000000000000000e+00 4.540802053574219462e+04 0.000000000000000000e+00
8.000000000000000000e+00 5.628947247329700986e+03 0.000000000000000000e+00
9.000000000000000000e+00 5.629147790626496317e+03 0.000000000000000000e+00
1.000000000000000000e+01 3.502058118230834225e+04 0.000000000000000000e+00
1.100000000000000000e+01 3.502029859857197152e+04 0.000000000000000000e+00
1.200000000000000000e+01 2.482530028889454115e+03 0.000000000000000000e+00
1.300000000000000000e+01 2.483361827790891766e+03 0.000000000000000000e+00
1.400000000000000000e+01 2.664268061702304112e+04 0.000000000000000000e+00
1.500000000000000000e+01 2.664203872654659790e+04 0.000000000000000000e+00
