4.100000000000000000e+01 5.260435910000001769e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.656107699999999738e-01 0.000000000000000000e+00
4.300000000000000000e+01 3.656097100000010869e-01 0.000000000000000000e+00
4.400000000000000000e+01 2.156415349999996067e-01 0.000000000000000000e+00
4.500000000000000000e+01 2.156442249999983574e-01 0.000000000000000000e+00
4.600000000000000000e+01 2.202441660000001633e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.202447910000000064e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.831954889999998670e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.831958154999998811e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.127054525000001917e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.127069070000001005e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.403447105000001471e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.403441045000000997e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.092914499999864120e-02 0.000000000000000000e+00
5.500000000000000000e+01 1.097871500000024980e-02 0.000000000000000000e+00
5.600000000000000000e+01 5.391352899999972692e-01 0.000000000000000000e+00
5.700000000000000000e+01 5.391683450000002154e-01 0.000000000000000000e+00
5.800000000000000000e+01 1.957223335000001896e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.957139210000001128e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.383265130000001619e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.383277459999998626e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.068663585000003025e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.068691125000000852e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.573714275000000384e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.573660205000003032e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.460262849999949708e-01 0.000000000000000000e+00
6.700000000000000000e+01 4.460698649999983445e-01 0.000000000000000000e+00
6.800000000000000000e+01 6.355715550000056169e-01 0.000000000000000000e+00
6.900000000000000000e+01 6.355281200000035824e-01 0.000000000000000000e+00
7.000000000000000000e+01 1.383998589999997364e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.383993494999998575e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.375560434999997028e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.375645169999998529e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.559135350000019571e-01 0.000000000000000000e+00
7.500000000000000000e+01 5.558414249999970025e-01 0.000000000000000000e+00
7.600000000000000000e+01 3.549968900000024519e-01 0.000000000000000000e+00
7.700000000000000000e+01 3.550138550000028204e-01 0.000000000000000000e+00
7.800000000000000000e+01 9.056219999997949799e-03 0.000000000000000000e+00
7.900000000000000000e+01 9.043689999998605344e-03 0.000000000000000000e+00
8.000000000000000000e+01 3.187518580000002544e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.187740179999998702e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.802883184999998889e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.802820780000004675e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.095111499999660509e-02 0.000000000000000000e+00
8.500000000000000000e+01 5.085215999999803671e-02 0.000000000000000000e+00
8.600000000000000000e+01 4.520970700000006559e-01 0.000000000000000000e+00
8.700000000000000000e+01 4.520225500000023544e-01 0.000000000000000000e+00
8.800000000000000000e+01 1.237905154999999979e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.238063089999997146e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.104963044999998090e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.104991040000001590e+00 0.000000000000000000e+00
9.200000000000000000e+01 1.057039627000001047e+01 0.000000000000000000e+00
9.300000000000000000e+01 1.057055294999999262e+01 0.000000000000000000e+00
9.400000000000000000e+01 2.407024904999985893e+00 0.000000000000000000e+00
9.500000000000000000e+01 2.406855625000005716e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.494159415000012814e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.494043509999997354e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.831201469999996334e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.831210845000001086e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.642286818593617637e-02 2.061430632832885433e-04
1.000000000000000000e+00 -1.656348859410350371e-02 2.061430632860350443e-04
2.000000000000000000e+00 1.399324349999999662e-01 0.000000000000000000e+00
3.000000000000000000e+00 1.399321449999999523e-01 0.000000000000000000e+00
4.000000000000000000e+00 9.533544350000000556e-01 0.000000000000000000e+00
5.000000000000000000e+00 9.533578500000001732e-01 0.000000000000000000e+00
6.000000000000000000e+00 1.211400199999999039e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.211440850000000680e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.128918100000002589e-01 0.000000000000000000e+00
9.000000000000000000e+00 1.128870499999998778e-01 0.000000000000000000e+00
1.000000000000000000e+01 6.506458000000003850e-02 0.000000000000000000e+00
1.100000000000000000e+01 6.506723499999989002e-02 0.000000000000000000e+00
1.200000000000000000e+01 5.079639649999996287e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.079588149999998414e-01 0.000000000000000000e+00
1.400000000000000000e+01 1.932847999999998123e-02 0.000000000000000000e+00
1.500000000000000000e+01 1.932803500000002117e-02 0.000000000000000000e+00
1.600000000000000000e+01 6.588116450000001123e-01 0.000000000000000000e+00
1.700000000000000000e+01 6.588130049999998405e-01 0.000000000000000000e+00
1.800000000000000000e+01 1.351617500000035221e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.351811500000010824e-02 0.000000000000000000e+00
2.000000000000000000e+01 2.913992849999997858e-01 0.000000000000000000e+00
2.100000000000000000e+01 2.913982950000004735e-01 0.000000000000000000e+00
2.200000000000000000e+01 1.260741444999999850e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.260739734999999584e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.061789515000000073e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.061789590000000061e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.248448390000000074e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.248448309999999672e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.900820799999999089e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.900830809999999538e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.226399500000056264e-02 0.000000000000000000e+00
3.100000000000000000e+01 5.226741000000245663e-02 0.000000000000000000e+00
3.200000000000000000e+01 8.551562900000000411e-01 0.000000000000000000e+00
3.300000000000000000e+01 8.551543449999989832e-01 0.000000000000000000e+00
3.400000000000000000e+01 5.235674199999991174e-01 0.000000000000000000e+00
3.500000000000000000e+01 5.235601999999985878e-01 0.000000000000000000e+00
3.600000000000000000e+01 1.455597210000000530e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.455611839999999546e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.390485529999999414e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.390476020000001256e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.272364719999998783e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.272357050000000100e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.690261350000028528e-01 0.000000000000000000e+00
4.300000000000000000e+01 1.690270999999974322e-01 0.000000000000000000e+00
4.400000000000000000e+01 1.985709699999986810e-01 0.000000000000000000e+00
4.500000000000000000e+01 1.985727850000031935e-01 0.000000000000000000e+00
4.600000000000000000e+01 2.299433390000000799e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.299437649999998001e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.825514749999999964e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.825515509999998898e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.018304130000000640e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.018320820000003124e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.464614149999999171e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.464606910000000539e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.069561500000105525e-02 0.000000000000000000e+00
5.500000000000000000e+01 2.074528499999672704e-02 0.000000000000000000e+00
5.600000000000000000e+01 5.292001199999987193e-01 0.000000000000000000e+00
5.700000000000000000e+01 5.292403700000036793e-01 0.000000000000000000e+00
5.800000000000000000e+01 1.732909784999996816e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.732821979999997097e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.864771605000004939e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.864779260000002381e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.047126965000003906e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.047156540000003133e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.462789274999998668e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.462737230000001887e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.110804950000002123e-01 0.000000000000000000e+00
6.700000000000000000e+01 4.111213199999994572e-01 0.000000000000000000e+00
6.800000000000000000e+01 5.980830700000012712e-01 0.000000000000000000e+00
6.900000000000000000e+01 5.980402499999968313e-01 0.000000000000000000e+00
7.000000000000000000e+01 1.235079044999999098e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.235079964999997060e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.624522444999996651e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.624598760000004916e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.832097550000000297e-01 0.000000000000000000e+00
7.500000000000000000e+01 6.831364849999985722e-01 0.000000000000000000e+00
7.600000000000000000e+01 1.381114550000006602e-01 0.000000000000000000e+00
7.700000000000000000e+01 1.381293749999983334e-01 0.000000000000000000e+00
7.800000000000000000e+01 2.303972099999995748e-01 0.000000000000000000e+00
7.900000000000000000e+01 2.303878700000012714e-01 0.000000000000000000e+00
8.000000000000000000e+01 3.521174274999999909e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.521379144999997379e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.272081839999998465e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.272031760000004397e+00 0.000000000000000000e+00
8.400000000000000000e+01 9.520902999999947269e-02 0.000000000000000000e+00
8.500000000000000000e+01 9.510134499999622903e-02 0.000000000000000000e+00
8.600000000000000000e+01 6.662201650000056929e-01 0.000000000000000000e+00
8.700000000000000000e+01 6.662719750000007934e-01 0.000000000000000000e+00
8.800000000000000000e+01 1.317859024999997075e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.317805194999998264e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.207089400000000978e-01 0.000000000000000000e+00
9.100000000000000000e+01 6.208317450000038207e-01 0.000000000000000000e+00
9.200000000000000000e+01 1.097590080499999488e+01 0.000000000000000000e+00
9.300000000000000000e+01 1.097605019999999598e+01 0.000000000000000000e+00
9.400000000000000000e+01 2.187972895000001472e+00 0.000000000000000000e+00
9.500000000000000000e+01 2.187803865000006454e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.101285709999999085e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.101179544999993709e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.658252420000010829e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.658258360000004927e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.633443038031852368e-02 2.061430632832885433e-04
1.000000000000000000e+00 -1.646565589053583523e-02 2.061430632860350443e-04
2.000000000000000000e+00 1.288005249999999435e-01 0.000000000000000000e+00
3.000000000000000000e+00 1.288002500000002826e-01 0.000000000000000000e+00
4.000000000000000000e+00 9.792007700000002757e-01 0.000000000000000000e+00
5.000000000000000000e+00 9.792040300000000030e-01 0.000000000000000000e+00
6.000000000000000000e+00 1.114570349999999266e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.114613249999996114e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.045242200000000565e-01 0.000000000000000000e+00
9.000000000000000000e+00 1.045188700000001525e-01 0.000000000000000000e+00
1.000000000000000000e+01 5.962231999999989540e-02 0.000000000000000000e+00
1.100000000000000000e+01 5.962558000000006686e-02 0.000000000000000000e+00
1.200000000000000000e+01 5.678073150000000346e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.678018300000000629e-01 0.000000000000000000e+00
1.400000000000000000e+01 5.250690000000002300e-03 0.000000000000000000e+00
1.500000000000000000e+01 5.250629999999922859e-03 0.000000000000000000e+00
1.600000000000000000e+01 6.301902799999998805e-01 0.000000000000000000e+00
1.700000000000000000e+01 6.301914099999996743e-01 0.000000000000000000e+00
1.800000000000000000e+01 1.230696500000050264e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.230925000000038239e-02 0.000000000000000000e+00
2.000000000000000000e+01 3.052428449999995408e-01 0.000000000000000000e+00
2.100000000000000000e+01 3.052413749999995929e-01 0.000000000000000000e+00
2.200000000000000000e+01 1.192577599999999904e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.192576090000000200e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.113461469999999842e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.113461489999999721e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.168136690000000755e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.168136665000000463e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.084948329999999572e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.084958124999999995e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.422126499999890825e-02 0.000000000000000000e+00
3.100000000000000000e+01 5.422404500000155281e-02 0.000000000000000000e+00
3.200000000000000000e+01 7.791695199999999488e-01 0.000000000000000000e+00
3.300000000000000000e+01 7.791674600000000339e-01 0.000000000000000000e+00
3.400000000000000000e+01 4.961949150000002362e-01 0.000000000000000000e+00
3.500000000000000000e+01 4.961886799999994935e-01 0.000000000000000000e+00
3.600000000000000000e+01 1.495856589999998931e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.495871904999997781e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.471606290000000428e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.471595034999999996e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.252646685000001980e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.252643554999998798e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.344616499999929715e-02 0.000000000000000000e+00
4.300000000000000000e+01 2.344344000000120332e-02 0.000000000000000000e+00
4.400000000000000000e+01 1.576617349999978046e-01 0.000000000000000000e+00
4.500000000000000000e+01 1.576656149999990930e-01 0.000000000000000000e+00
4.600000000000000000e+01 2.399079740000001237e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.399082005000000350e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.806681305000001458e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.806679755000001109e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.911890514999999624e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.911908879999998589e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.533653634999996740e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.533645385000003358e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.898941000000121448e-02 0.000000000000000000e+00
5.500000000000000000e+01 2.903939999999494148e-02 0.000000000000000000e+00
5.600000000000000000e+01 5.130189999999998918e-01 0.000000000000000000e+00
5.700000000000000000e+01 5.130648300000046902e-01 0.000000000000000000e+00
5.800000000000000000e+01 1.529424715000004653e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.529334620000000200e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.331834725000003772e+00 0.000000000000000000e+00
6.100000000000000000e+01 6.331837594999999652e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.004359754999995857e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.004390229999998496e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.370235190000002490e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.370186594999999841e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.781585349999971868e-01 0.000000000000000000e+00
6.700000000000000000e+01 3.781963450000063176e-01 0.000000000000000000e+00
6.800000000000000000e+01 5.603622550000011415e-01 0.000000000000000000e+00
6.900000000000000000e+01 5.603202799999991157e-01 0.000000000000000000e+00
7.000000000000000000e+01 1.087144999999999584e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.087151204999997844e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.867521564999996997e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.867589180000003068e+00 0.000000000000000000e+00
7.400000000000000000e+01 7.384445800000065674e-01 0.000000000000000000e+00
7.500000000000000000e+01 7.383901349999959507e-01 0.000000000000000000e+00
7.600000000000000000e+01 6.805093499999514961e-02 0.000000000000000000e+00
7.700000000000000000e+01 6.803181499999766402e-02 0.000000000000000000e+00
7.800000000000000000e+01 3.803495900000015695e-01 0.000000000000000000e+00
7.900000000000000000e+01 3.803616300000030037e-01 0.000000000000000000e+00
8.000000000000000000e+01 3.899700635000002080e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.899881129999997142e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.700170599999999865e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.700140050000001679e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.369188899999969067e-01 0.000000000000000000e+00
8.500000000000000000e+01 1.367962899999994875e-01 0.000000000000000000e+00
8.600000000000000000e+01 7.202888449999989007e-01 0.000000000000000000e+00
8.700000000000000000e+01 7.204323750000014570e-01 0.000000000000000000e+00
8.800000000000000000e+01 1.693221430000001249e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.693214554999997290e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.097949499999799627e-02 0.000000000000000000e+00
9.100000000000000000e+01 6.080846500000092192e-02 0.000000000000000000e+00
9.200000000000000000e+01 1.130745673500000947e+01 0.000000000000000000e+00
9.300000000000000000e+01 1.130776988499999902e+01 0.000000000000000000e+00
9.400000000000000000e+01 1.983868619999995531e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.983699380000004453e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.708883075000002805e+00 0.000000000000000000e+00
9.700000000000000000e+01 3.708787564999994402e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.491208880000002068e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.491212165000007417e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.624677398371983383e-02 2.061430632832885433e-04
1.000000000000000000e+00 -1.636914000412126313e-02 2.061430632860350443e-04
2.000000000000000000e+00 1.181020749999999175e-01 0.000000000000000000e+00
3.000000000000000000e+00 1.181018300000000743e-01 0.000000000000000000e+00
4.000000000000000000e+00 1.004245684999999888e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.004248744999999943e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.021509600000003459e-01 0.000000000000000000e+00
7.000000000000000000e+00 1.021554500000001475e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.637241499999982253e-02 0.000000000000000000e+00
9.000000000000000000e+00 9.636654999999993976e-02 0.000000000000000000e+00
1.000000000000000000e+01 5.442019500000006005e-02 0.000000000000000000e+00
1.100000000000000000e+01 5.442400999999996714e-02 0.000000000000000000e+00
1.200000000000000000e+01 6.187259649999998778e-01 0.000000000000000000e+00
1.300000000000000000e+01 6.187205100000001678e-01 0.000000000000000000e+00
1.400000000000000000e+01 8.240755000000099528e-03 0.000000000000000000e+00
1.500000000000000000e+01 8.240589999999770043e-03 0.000000000000000000e+00
1.600000000000000000e+01 5.927517900000003337e-01 0.000000000000000000e+00
1.700000000000000000e+01 5.927528650000000177e-01 0.000000000000000000e+00
1.800000000000000000e+01 1.117441499999927146e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.117699500000046697e-02 0.000000000000000000e+00
2.000000000000000000e+01 3.190120050000002649e-01 0.000000000000000000e+00
2.100000000000000000e+01 3.190100949999994384e-01 0.000000000000000000e+00
2.200000000000000000e+01 1.124983190000000022e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.124981885000000403e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.164865804999999810e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.164865769999999578e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.089020205000000630e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.089020239999999973e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.264465004999998143e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.264474494999999088e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.875769000000019560e-02 0.000000000000000000e+00
3.100000000000000000e+01 5.875971500000076730e-02 0.000000000000000000e+00
3.200000000000000000e+01 7.032385800000007237e-01 0.000000000000000000e+00
3.300000000000000000e+01 7.032365899999994951e-01 0.000000000000000000e+00
3.400000000000000000e+01 4.679528750000017112e-01 0.000000000000000000e+00
3.500000000000000000e+01 4.679476499999992711e-01 0.000000000000000000e+00
3.600000000000000000e+01 1.548656364999999369e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.548672350000000364e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.547784019999998151e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.547770830000001041e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.059669004999999942e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.059669294999999067e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.635916850000000977e-01 0.000000000000000000e+00
4.300000000000000000e+01 1.635924150000001021e-01 0.000000000000000000e+00
4.400000000000000000e+01 4.763898000000210686e-02 0.000000000000000000e+00
4.500000000000000000e+01 4.763415500000078850e-02 0.000000000000000000e+00
4.600000000000000000e+01 2.453188284999999524e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.453193419999998071e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.774825724999999466e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.774822105000001926e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.807577204999997633e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.807596775000000378e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.611524440000000169e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.611515354999998095e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.584982499999966876e-02 0.000000000000000000e+00
5.500000000000000000e+01 3.590027999999989561e-02 0.000000000000000000e+00
5.600000000000000000e+01 4.915556649999999195e-01 0.000000000000000000e+00
5.700000000000000000e+01 4.916054050000013831e-01 0.000000000000000000e+00
5.800000000000000000e+01 1.345693520000004639e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.345602565000000084e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.781574119999998373e+00 0.000000000000000000e+00
6.100000000000000000e+01 6.781572210000003764e+00 0.000000000000000000e+00
6.200000000000000000e+01 9.413423550000032947e-01 0.000000000000000000e+00
6.300000000000000000e+01 9.413725699999986318e-01 0.000000000000000000e+00
6.400000000000000000e+01 2.297928499999997598e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.297884690000003616e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.470567200000047592e-01 0.000000000000000000e+00
6.700000000000000000e+01 3.470913549999963266e-01 0.000000000000000000e+00
6.800000000000000000e+01 5.225268799999938096e-01 0.000000000000000000e+00
6.900000000000000000e+01 5.224859400000028131e-01 0.000000000000000000e+00
7.000000000000000000e+01 9.421879050000043776e-01 0.000000000000000000e+00
7.100000000000000000e+01 9.421984199999968723e-01 0.000000000000000000e+00
7.200000000000000000e+01 6.102851035000000479e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.102910125000001074e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.618945399999986989e-01 0.000000000000000000e+00
7.500000000000000000e+01 6.618419449999990434e-01 0.000000000000000000e+00
7.600000000000000000e+01 2.647368599999992966e-01 0.000000000000000000e+00
7.700000000000000000e+01 2.647170449999975972e-01 0.000000000000000000e+00
7.800000000000000000e+01 3.979185000000029504e-01 0.000000000000000000e+00
7.900000000000000000e+01 3.979326900000046408e-01 0.000000000000000000e+00
8.000000000000000000e+01 4.317650009999994154e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.317786364999996351e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.093025375000003407e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.093033529999999587e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.828843600000027436e-01 0.000000000000000000e+00
8.500000000000000000e+01 1.827284350000013546e-01 0.000000000000000000e+00
8.600000000000000000e+01 6.856645700000001398e-01 0.000000000000000000e+00
8.700000000000000000e+01 6.858747850000028734e-01 0.000000000000000000e+00
8.800000000000000000e+01 1.529378094999998439e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.529339475000000448e+00 0.000000000000000000e+00
9.000000000000000000e+01 8.591325599999990459e-01 0.000000000000000000e+00
9.100000000000000000e+01 8.589607249999957617e-01 0.000000000000000000e+00
9.200000000000000000e+01 1.088770885499999963e+01 0.000000000000000000e+00
9.300000000000000000e+01 1.088801501999999743e+01 0.000000000000000000e+00
9.400000000000000000e+01 1.795082690000000980e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.794913080000000605e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.319259354999999800e+00 0.000000000000000000e+00
9.700000000000000000e+01 3.319175255000004654e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.329875810000004321e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.329877225000004159e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.616024792310426922e-02 2.061430632832885433e-04
1.000000000000000000e+00 -1.627427975984208075e-02 2.061430632860350443e-04
2.000000000000000000e+00 1.078402499999997488e-01 0.000000000000000000e+00
3.000000000000000000e+00 1.078400299999997536e-01 0.000000000000000000e+00
4.000000000000000000e+00 1.028451315000000310e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.028454154999999925e+00 0.000000000000000000e+00
6.000000000000000000e+00 9.322618999999976452e-02 0.000000000000000000e+00
7.000000000000000000e+00 9.323083999999992599e-02 0.000000000000000000e+00
8.000000000000000000e+00 8.845452500000039464e-02 0.000000000000000000e+00
9.000000000000000000e+00 8.844823000000001656e-02 0.000000000000000000e+00
1.000000000000000000e+01 4.946083499999964772e-02 0.000000000000000000e+00
1.100000000000000000e+01 4.946513500000015995e-02 0.000000000000000000e+00
1.200000000000000000e+01 6.642636749999999424e-01 0.000000000000000000e+00
1.300000000000000000e+01 6.642583499999998864e-01 0.000000000000000000e+00
1.400000000000000000e+01 2.103231500000024567e-02 0.000000000000000000e+00
1.500000000000000000e+01 2.103229499999992314e-02 0.000000000000000000e+00
1.600000000000000000e+01 5.502079100000001333e-01 0.000000000000000000e+00
1.700000000000000000e+01 5.502086350000006121e-01 0.000000000000000000e+00
1.800000000000000000e+01 1.011321499999962015e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.011603999999977077e-02 0.000000000000000000e+00
2.000000000000000000e+01 3.327343850000001879e-01 0.000000000000000000e+00
2.100000000000000000e+01 3.327320899999994808e-01 0.000000000000000000e+00
2.200000000000000000e+01 1.057960634999999705e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.057959535000000173e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.215960060000000453e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.215959980000000051e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.011196739999999927e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.011196824999999855e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.439073685000000324e+00 0.000000000000000000e+00
