9.800000000000000000e+01 1.541813289795333333e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.541813501695333457e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.582711461095333334e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -6.597469530466668175e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -6.074402640466668224e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -6.074398380466668357e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -6.007347940466668312e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -5.393480310466668648e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -5.393479450466668546e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -5.383584590466668374e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -5.110193430466668296e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -5.104353020466668056e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -5.104351200466668459e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -5.097324550466668214e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.777228900466668371e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -3.893945270466668163e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -3.725299830466668460e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -3.674926070466668193e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -3.674902110466668148e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -3.536774800466668367e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -3.140310870466668902e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -3.140310540466668243e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.929702420466668400e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.139633970466668700e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -2.373662804666683002e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -2.373654904666686605e-01 -1.050509220046666847e+01
2.400000000000000000e+01 7.371862495333321164e-01 -1.050509220046666847e+01
2.500000000000000000e+01 8.257461399533331914e+00 -1.050509220046666847e+01
2.600000000000000000e+01 9.143136809533332965e+00 -1.050509220046666847e+01
2.700000000000000000e+01 9.191123339533332270e+00 -1.050509220046666847e+01
2.800000000000000000e+01 9.191131649533330616e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.044826979953333002e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.070860201953333224e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.070860262953333297e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.226476011953332979e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.869770843953332928e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.869771668953332977e+01 -1.050509220046666847e+01
3.500000000000000000e+01 1.870772881953332956e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.190405083953332621e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.327808510953332899e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.395597489953333081e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.407173898953332980e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.407175335953333217e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.194091944953333240e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.316255456953332725e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.316255547953333149e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.564321740953332807e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.889688560953332797e+01 -1.050509220046666847e+01
4.600000000000000000e+01 3.919739504953332698e+01 -1.050509220046666847e+01
4.700000000000000000e+01 3.984432549953332625e+01 -1.050509220046666847e+01
4.800000000000000000e+01 3.984438526953332627e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.500524988953333150e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.685617168953332623e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.685623541953332705e+01 -1.050509220046666847e+01
5.200000000000000000e+01 4.800877000953332896e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.780907395953332895e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.815318078953333014e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.815323860953332513e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.988050715953333025e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.991456718953333649e+01 -1.050509220046666847e+01
5.800000000000000000e+01 6.162745310953332734e+01 -1.050509220046666847e+01
5.900000000000000000e+01 6.162748189953332911e+01 -1.050509220046666847e+01
6.000000000000000000e+01 6.370708077953333515e+01 -1.050509220046666847e+01
6.100000000000000000e+01 6.524448990953334260e+01 -1.050509220046666847e+01
6.200000000000000000e+01 6.524509369953334215e+01 -1.050509220046666847e+01
6.300000000000000000e+01 6.544511849953333638e+01 -1.050509220046666847e+01
6.400000000000000000e+01 6.945118131953333318e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.511201346953333768e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.749409476953333353e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.749413601953334307e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.878762940953333782e+01 -1.050509220046666847e+01
6.900000000000000000e+01 8.025447644953334247e+01 -1.050509220046666847e+01
7.000000000000000000e+01 8.063865446953333560e+01 -1.050509220046666847e+01
7.100000000000000000e+01 8.069804726953333329e+01 -1.050509220046666847e+01
7.200000000000000000e+01 8.069828613953333729e+01 -1.050509220046666847e+01
7.300000000000000000e+01 8.232222158953334201e+01 -1.050509220046666847e+01
7.400000000000000000e+01 8.232247993953333776e+01 -1.050509220046666847e+01
7.500000000000000000e+01 8.475791542953334101e+01 -1.050509220046666847e+01
7.600000000000000000e+01 8.602059878953333794e+01 -1.050509220046666847e+01
7.700000000000000000e+01 8.718457276953333235e+01 -1.050509220046666847e+01
7.800000000000000000e+01 8.854957699953334327e+01 -1.050509220046666847e+01
7.900000000000000000e+01 9.087251735953333309e+01 -1.050509220046666847e+01
8.000000000000000000e+01 9.087267872953333381e+01 -1.050509220046666847e+01
8.100000000000000000e+01 9.533993126953333785e+01 -1.050509220046666847e+01
8.200000000000000000e+01 9.693463609953333560e+01 -1.050509220046666847e+01
8.300000000000000000e+01 9.693473575953333921e+01 -1.050509220046666847e+01
8.400000000000000000e+01 9.826366760953334278e+01 -1.050509220046666847e+01
8.500000000000000000e+01 1.011591106595333400e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.011595142195333352e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.032230435995333409e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.058053277295333316e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.070582525495333357e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.086045298395333418e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.139506199195333380e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.139508735195333315e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.139716185695333337e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.144200506895333405e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.144201515195333343e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.211099709495333343e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.503900439795333455e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.535805122095333388e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.535805623695333395e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.566581475495333393e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -6.490295810466668591e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -6.102085300466668194e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -6.102080230466668809e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -6.012496620466668773e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -5.374237460466668281e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -5.360408990466668300e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -5.360407950466668403e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -5.156460560466668674e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -5.072055170466668095e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -5.059373330466668151e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -5.059372770466668889e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.815699420466668101e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -3.891150790466668674e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -3.756408830466668292e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -3.731936980466668885e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -3.731907520466668515e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -3.476764260466668865e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -3.172711740466668040e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -3.172711030466668802e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.989934400466668585e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -9.749794604666686126e-01 -8.505092200466668473e+00
2.200000000000000000e+01 -2.474936304666677245e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -2.474926904666681082e-01 -1.050509220046666847e+01
2.400000000000000000e+01 5.260843895333309206e-01 -1.050509220046666847e+01
2.500000000000000000e+01 8.407391909533332708e+00 -1.050509220046666847e+01
2.600000000000000000e+01 9.180419479533332705e+00 -1.050509220046666847e+01
2.700000000000000000e+01 9.180427559533329784e+00 -1.050509220046666847e+01
2.800000000000000000e+01 9.446409989533330887e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.016067498953333192e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.069811312953333093e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.069811359953333074e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.194363193953333102e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.903673214953332860e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.917952606953333117e+01 -1.050509220046666847e+01
3.500000000000000000e+01 1.917953275953333048e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.161011608953332797e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.326526311953332993e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.375035667953333274e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.389842248953333126e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.389843329953333040e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.225657069953332723e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.333363541953332998e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.333363617953332891e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.521692912953332666e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.877361970953332815e+01 -1.050509220046666847e+01
4.600000000000000000e+01 3.904596773953333155e+01 -1.050509220046666847e+01
4.700000000000000000e+01 3.944835553953333118e+01 -1.050509220046666847e+01
4.800000000000000000e+01 3.944839612953332875e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.521318066953332959e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.663301002953333096e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.663307776953332962e+01 -1.050509220046666847e+01
5.200000000000000000e+01 4.761010639953332912e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.826655328953332713e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.870971831953333009e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.870977271953332632e+01 -1.050509220046666847e+01
5.600000000000000000e+01 6.012051960953332497e+01 -1.050509220046666847e+01
5.700000000000000000e+01 6.012895023953333151e+01 -1.050509220046666847e+01
5.800000000000000000e+01 6.145376088953333493e+01 -1.050509220046666847e+01
5.900000000000000000e+01 6.145378029953332799e+01 -1.050509220046666847e+01
6.000000000000000000e+01 6.296971986953332845e+01 -1.050509220046666847e+01
6.100000000000000000e+01 6.528757880953334336e+01 -1.050509220046666847e+01
6.200000000000000000e+01 6.539089417953333339e+01 -1.050509220046666847e+01
6.300000000000000000e+01 6.539156017953334299e+01 -1.050509220046666847e+01
6.400000000000000000e+01 6.838694685953333874e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.560184742953333625e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.744902991953333071e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.744907141953333962e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.857323361953334029e+01 -1.050509220046666847e+01
6.900000000000000000e+01 8.046590510953333819e+01 -1.050509220046666847e+01
7.000000000000000000e+01 8.087865972953333937e+01 -1.050509220046666847e+01
7.100000000000000000e+01 8.097130152953333493e+01 -1.050509220046666847e+01
7.200000000000000000e+01 8.097157265953333649e+01 -1.050509220046666847e+01
7.300000000000000000e+01 8.285138785953333240e+01 -1.050509220046666847e+01
7.400000000000000000e+01 8.285162614953333104e+01 -1.050509220046666847e+01
7.500000000000000000e+01 8.476597912953333491e+01 -1.050509220046666847e+01
7.600000000000000000e+01 8.595589386953334099e+01 -1.050509220046666847e+01
7.700000000000000000e+01 8.690284382953333875e+01 -1.050509220046666847e+01
7.800000000000000000e+01 8.810091971953333712e+01 -1.050509220046666847e+01
7.900000000000000000e+01 8.986126685953333038e+01 -1.050509220046666847e+01
8.000000000000000000e+01 8.986141992953334068e+01 -1.050509220046666847e+01
8.100000000000000000e+01 9.553870984953333334e+01 -1.050509220046666847e+01
8.200000000000000000e+01 9.679378498953333576e+01 -1.050509220046666847e+01
8.300000000000000000e+01 9.679385954953333737e+01 -1.050509220046666847e+01
8.400000000000000000e+01 9.791064690953334093e+01 -1.050509220046666847e+01
8.500000000000000000e+01 1.020652340195333352e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.020656577895333328e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.034396409695333432e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.055027751395333411e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.082934730095333435e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.090874641595333401e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.132486983995333389e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.132490020995333424e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.136279827895333341e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.141944522895333307e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.141945259395333352e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.196568797195333502e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.506153133695333395e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.530737147895333408e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.530738060395333378e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.553557474995333507e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -6.391453210466668367e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -6.124964080466668293e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -6.124958290466668842e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -6.029320930466668393e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -5.361140480466668912e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -5.333790850466668232e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -5.333789640466668480e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -5.198353290466668497e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -5.046400980466668074e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -5.019113520466668810e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -5.019112580466668305e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.853613070466668233e+00 -8.505092200466668473e+00
